seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.0658816248178482,0,0.0658816248178482,0.8716611549224116,0.8428558332473902,0.8871929406153113,0.8531953048581676,0.7740136413309718,0.8617983109786388,0.6271696941468716,0.8760297818069008,0.8800758256011174,0.7891175125743027,0.7116132465512301,0.8461732920432282,0.8620120411730433,0.6421685155837296,0.6446232006773921,0.8109866972916069,0.8529675452752375,0.5236670502493287,0.6157403442665068,0.774797197640118,0.9018554361609824,0.8322260607671185,0.8354362734910786,0.8310057576871248,0.8358353085769468,0.8409509202453987,0.8325046171331155,0.9009169504846738,0.5478260869565217,0.5093773779150441,0.7051892268400278,0.8476334809979016,0.5681304893350063,0.6681651681651681,0.7707327142820475,0.9605992686091778,0.8716611549224116,0.8428558332473902,0.8871929406153113,0.8531953048581676,0.7740136413309718,0.8617983109786388,0.6271696941468716,0.8760297818069008,0.8800758256011174,0.7891175125743027,0.7116132465512301,0.8461732920432282,0.8620120411730433,0.6421685155837296,0.6446232006773921,0.8109866972916069,0.8529675452752375,0.5236670502493287,0.6157403442665068,0.774797197640118,0.9018554361609824,0.8322260607671185,0.8354362734910786,0.8310057576871248,0.8358353085769468,0.8409509202453987,0.8325046171331155,0.9009169504846738,0.5478260869565217,0.5093773779150441,0.7051892268400278,0.8476334809979016,0.5681304893350063,0.6681651681651681,0.7707327142820475,0.9605992686091778
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.036485105752944946,0,0.036485105752944946,0.8752225896718392,0.8444715642797392,0.8906510851419032,0.857270948809912,0.7723932622376305,0.865076999503229,0.6417015991305698,0.8768915239047258,0.8820712361568392,0.7931412894375858,0.7137418641778215,0.8371990140934084,0.8666731404156147,0.6358293713681986,0.6514817950889077,0.8109866972916069,0.8546709700555855,0.5078634445723054,0.5856812537466816,0.7729535398230089,0.9055596342521525,0.8342634422889539,0.8326455481993884,0.8349258850912654,0.8418049337196032,0.843558282208589,0.8333570109390538,0.90385119203563,0.5464530892448513,0.5530191128418602,0.7121546319944276,0.8485660993238517,0.5717273107486407,0.6666666666666666,0.7724860596606485,0.9593409618182533,0.8752225896718392,0.8444715642797392,0.8906510851419032,0.857270948809912,0.7723932622376305,0.865076999503229,0.6417015991305698,0.8768915239047258,0.8820712361568392,0.7931412894375858,0.7137418641778215,0.8371990140934084,0.8666731404156147,0.6358293713681986,0.6514817950889077,0.8109866972916069,0.8546709700555855,0.5078634445723054,0.5856812537466816,0.7729535398230089,0.9055596342521525,0.8342634422889539,0.8326455481993884,0.8349258850912654,0.8418049337196032,0.843558282208589,0.8333570109390538,0.90385119203563,0.5464530892448513,0.5530191128418602,0.7121546319944276,0.8485660993238517,0.5717273107486407,0.6666666666666666,0.7724860596606485,0.9593409618182533
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.030733946710824966,0,0.030733946710824966,0.8710887814805393,0.8436121328795535,0.8845695206296208,0.8521356374307141,0.763876851188906,0.8629905613512171,0.6276665114112715,0.8768225845368998,0.8764840866008181,0.7756744398719707,0.7191043431986573,0.8318270871516147,0.8635657409205671,0.6348388800845219,0.6996613039796782,0.8116566178581682,0.8536847767616998,0.5220560030686613,0.596043504324741,0.7685287610619469,0.8996529399986651,0.8261434434700445,0.8351393878217498,0.835232145044714,0.829602317619173,0.8384969325153374,0.8397499644835914,0.8996070212208541,0.556979405034325,0.5213732599256972,0.7050731367541212,0.8434949871764981,0.5677959012965287,0.6626706626706627,0.7704970479654037,0.9596555385159844,0.8710887814805393,0.8436121328795535,0.8845695206296208,0.8521356374307141,0.763876851188906,0.8629905613512171,0.6276665114112715,0.8768225845368998,0.8764840866008181,0.7756744398719707,0.7191043431986573,0.8318270871516147,0.8635657409205671,0.6348388800845219,0.6996613039796782,0.8116566178581682,0.8536847767616998,0.5220560030686613,0.596043504324741,0.7685287610619469,0.8996529399986651,0.8261434434700445,0.8351393878217498,0.835232145044714,0.829602317619173,0.8384969325153374,0.8397499644835914,0.8996070212208541,0.556979405034325,0.5213732599256972,0.7050731367541212,0.8434949871764981,0.5677959012965287,0.6626706626706627,0.7704970479654037,0.9596555385159844
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.04383636265993118,0,0.04383636265993118,0.8712795726278301,0.8385758648744657,0.8886238969711424,0.8529507662210629,0.7729208275238346,0.8673621460506706,0.6371370905138953,0.8749095170797284,0.8813728424623366,0.7892089620484682,0.7212738957796062,0.8425077418947102,0.8627888910468052,0.6327258320126783,0.6802145074795372,0.8021820269882285,0.8504572350726197,0.5012658227848101,0.5875652993063287,0.7726769911504425,0.9003871053861042,0.8295686066082026,0.8321111539945967,0.8288619380129855,0.8341673250812045,0.8381901840490797,0.8272481886631624,0.8975635315692952,0.5336384439359267,0.5190009399758292,0.7068725330856744,0.8441361622755887,0.5651191969887076,0.6581751581751581,0.7689129469909035,0.959616216428768,0.8712795726278301,0.8385758648744657,0.8886238969711424,0.8529507662210629,0.7729208275238346,0.8673621460506706,0.6371370905138953,0.8749095170797284,0.8813728424623366,0.7892089620484682,0.7212738957796062,0.8425077418947102,0.8627888910468052,0.6327258320126783,0.6802145074795372,0.8021820269882285,0.8504572350726197,0.5012658227848101,0.5875652993063287,0.7726769911504425,0.9003871053861042,0.8295686066082026,0.8321111539945967,0.8288619380129855,0.8341673250812045,0.8381901840490797,0.8272481886631624,0.8975635315692952,0.5336384439359267,0.5190009399758292,0.7068725330856744,0.8441361622755887,0.5651191969887076,0.6581751581751581,0.7689129469909035,0.959616216428768
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_awesome,1965,1965,31440,31440,0.06464999914169312,0,0.06464999914169312,0.8757949631137115,0.8465513882681884,0.8836155497257334,0.853684382132377,0.780608207408524,0.8661698956780924,0.6332557056357708,0.8785460687325497,0.8800758256011174,0.7801554641060814,0.7179990994310042,0.8398533779940592,0.8630802097494659,0.6387348124669836,0.6578605701383009,0.8037132739975117,0.8544916621839699,0.5410049865746068,0.6004967029202706,0.7846607669616519,0.906260428485617,0.8392240233855967,0.8338034023097705,0.8371922087467842,0.8353963655517513,0.8512269938650306,0.8343514703793152,0.9012313335079906,0.5510297482837528,0.5424108141981111,0.7014743440910146,0.8501398927488926,0.5687996654119615,0.6635031635031635,0.7734234343320212,0.9598914710392827,0.8757949631137115,0.8465513882681884,0.8836155497257334,0.853684382132377,0.780608207408524,0.8661698956780924,0.6332557056357708,0.8785460687325497,0.8800758256011174,0.7801554641060814,0.7179990994310042,0.8398533779940592,0.8630802097494659,0.6387348124669836,0.6578605701383009,0.8037132739975117,0.8544916621839699,0.5410049865746068,0.6004967029202706,0.7846607669616519,0.906260428485617,0.8392240233855967,0.8338034023097705,0.8371922087467842,0.8353963655517513,0.8512269938650306,0.8343514703793152,0.9012313335079906,0.5510297482837528,0.5424108141981111,0.7014743440910146,0.8501398927488926,0.5687996654119615,0.6635031635031635,0.7734234343320212,0.9598914710392827
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_awesome,1965,1965,31440,31440,0.06359736621379852,0,0.06359736621379852,0.8738870516408038,0.8453309956799249,0.8865967088003815,0.8575970003260515,0.7771036665787391,0.8627918529557874,0.632044713553796,0.8795973940918962,0.8794772024344009,0.7893918609967993,0.7163207663023455,0.840927763382418,0.865993396776073,0.6386687797147385,0.6491955969517358,0.8098382620346445,0.8551192397346243,0.5314921365554277,0.5908195598184465,0.7840154867256637,0.9033237669358607,0.8391944961171642,0.8351393878217498,0.8344971211564376,0.8320603985602669,0.8455521472392638,0.8352038641852536,0.9028032486245743,0.5588100686498856,0.5144353430911777,0.697179010912468,0.8469923058988109,0.5641154328732748,0.6627539127539127,0.7717138217610238,0.9605992686091778,0.8738870516408038,0.8453309956799249,0.8865967088003815,0.8575970003260515,0.7771036665787391,0.8627918529557874,0.632044713553796,0.8795973940918962,0.8794772024344009,0.7893918609967993,0.7163207663023455,0.840927763382418,0.865993396776073,0.6386687797147385,0.6491955969517358,0.8098382620346445,0.8551192397346243,0.5314921365554277,0.5908195598184465,0.7840154867256637,0.9033237669358607,0.8391944961171642,0.8351393878217498,0.8344971211564376,0.8320603985602669,0.8455521472392638,0.8352038641852536,0.9028032486245743,0.5588100686498856,0.5144353430911777,0.697179010912468,0.8469923058988109,0.5641154328732748,0.6627539127539127,0.7717138217610238,0.9605992686091778
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_awesome,1965,1965,31440,31440,0.03572150319814682,0,0.03572150319814682,0.8785296362248791,0.8478519944538027,0.8895182446935368,0.858656667753505,0.7775181821607566,0.8663686040735221,0.6365781710914454,0.8776498569508118,0.8846652698792776,0.7983539094650206,0.7170575954807811,0.8456676989192947,0.8661876092445135,0.6440834653988379,0.6360146768275473,0.8096468561584841,0.8544916621839699,0.538933640199463,0.6037509634323884,0.7827249262536873,0.9052926650203564,0.8398145687542445,0.8323189739631268,0.8355996569888522,0.8406636818540953,0.8464723926380369,0.8342804375621538,0.9050039297877914,0.556979405034325,0.5603151157065485,0.701009983747388,0.8541618092795523,0.5737348389795065,0.6659174159174159,0.775465132531733,0.9601274035625811,0.8785296362248791,0.8478519944538027,0.8895182446935368,0.858656667753505,0.7775181821607566,0.8663686040735221,0.6365781710914454,0.8776498569508118,0.8846652698792776,0.7983539094650206,0.7170575954807811,0.8456676989192947,0.8661876092445135,0.6440834653988379,0.6360146768275473,0.8096468561584841,0.8544916621839699,0.538933640199463,0.6037509634323884,0.7827249262536873,0.9052926650203564,0.8398145687542445,0.8323189739631268,0.8355996569888522,0.8406636818540953,0.8464723926380369,0.8342804375621538,0.9050039297877914,0.556979405034325,0.5603151157065485,0.701009983747388,0.8541618092795523,0.5737348389795065,0.6659174159174159,0.775465132531733,0.9601274035625811
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_awesome,1965,1965,31440,31440,0.03593243658542633,0,0.03593243658542633,0.8700076316458917,0.845554447843973,0.8827212020033389,0.8549885881969351,0.7762369521799751,0.8664679582712369,0.632758888371371,0.8799076212471132,0.8792776613788287,0.7818930041152263,0.7185312538376519,0.8373886115148834,0.8641483783258885,0.6275092445853143,0.6211967259384702,0.8096468561584841,0.8562847409001255,0.5104718066743383,0.6053780936884474,0.7816187315634219,0.9017553226990589,0.8375409690849499,0.8356737820265416,0.8410510841602352,0.8275831797032746,0.8480828220858896,0.8380451768717148,0.8986638721509038,0.5510297482837528,0.5278188084687346,0.7011260738332946,0.8437281417579855,0.5696361355081556,0.6579254079254079,0.770048497735318,0.9598914710392827,0.8700076316458917,0.845554447843973,0.8827212020033389,0.8549885881969351,0.7762369521799751,0.8664679582712369,0.632758888371371,0.8799076212471132,0.8792776613788287,0.7818930041152263,0.7185312538376519,0.8373886115148834,0.8641483783258885,0.6275092445853143,0.6211967259384702,0.8096468561584841,0.8562847409001255,0.5104718066743383,0.6053780936884474,0.7816187315634219,0.9017553226990589,0.8375409690849499,0.8356737820265416,0.8410510841602352,0.8275831797032746,0.8480828220858896,0.8380451768717148,0.8986638721509038,0.5510297482837528,0.5278188084687346,0.7011260738332946,0.8437281417579855,0.5696361355081556,0.6579254079254079,0.770048497735318,0.9598914710392827
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_awesome,1965,1965,31440,31440,0.050591759383678436,0,0.050591759383678436,0.8698804375476978,0.8420365086458799,0.8852849988075364,0.8540919465275514,0.7745412066171761,0.8634873323397914,0.6301195466542462,0.8793905759884182,0.87847949715654,0.776954732510288,0.716116091530558,0.8390317891676673,0.8633715284521266,0.6452720549392499,0.6451594693762348,0.8076370944587998,0.8537744306975076,0.5116992711929421,0.5976706345807998,0.7771017699115044,0.9018888073149569,0.8349720967313314,0.8347534364516225,0.8314345216219527,0.8313580897199544,0.8418711656441717,0.8348487000994459,0.8976683259104008,0.548741418764302,0.5278188084687346,0.697701416299048,0.8445441827931919,0.5689669594312003,0.655927405927406,0.7695175368317717,0.9601667256497974,0.8698804375476978,0.8420365086458799,0.8852849988075364,0.8540919465275514,0.7745412066171761,0.8634873323397914,0.6301195466542462,0.8793905759884182,0.87847949715654,0.776954732510288,0.716116091530558,0.8390317891676673,0.8633715284521266,0.6452720549392499,0.6451594693762348,0.8076370944587998,0.8537744306975076,0.5116992711929421,0.5976706345807998,0.7771017699115044,0.9018888073149569,0.8349720967313314,0.8347534364516225,0.8314345216219527,0.8313580897199544,0.8418711656441717,0.8348487000994459,0.8976683259104008,0.548741418764302,0.5278188084687346,0.697701416299048,0.8445441827931919,0.5689669594312003,0.655927405927406,0.7695175368317717,0.9601667256497974
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_dico,1965,1965,10058,31422,0.056641556322574615,0,0.056641556322574615,0.8742686339353855,0.8544065912658851,0.8913069401383258,0.8580860776002608,0.7698308022760674,0.8556383507203179,0.6612637789163174,0.8836820516355866,0.8786790382121121,0.7967992684042067,0.7184084489745793,0.8414333565063515,0.865993396776073,0.6364236661384046,0.6961049957662997,0.8203655852234664,0.8604984758830913,0.534023782125048,0.6166823670463304,0.7637352507374632,0.9032236534739372,0.834204387752089,0.8392067214915536,0.8394585324023031,0.8452286893161267,0.8557515337423313,0.842236113084245,0.9035892061828661,0.5670480549199085,0.5413365561076049,0.7065823078709078,0.84944042900443,0.5639481388540359,0.6740759240759241,0.7777341501929365,0.9593016397310369,0.8742686339353855,0.8544065912658851,0.8913069401383258,0.8580860776002608,0.7698308022760674,0.8556383507203179,0.6612637789163174,0.8836820516355866,0.8786790382121121,0.7967992684042067,0.7184084489745793,0.8414333565063515,0.865993396776073,0.6364236661384046,0.6961049957662997,0.8203655852234664,0.8604984758830913,0.534023782125048,0.6166823670463304,0.7637352507374632,0.9032236534739372,0.834204387752089,0.8392067214915536,0.8394585324023031,0.8452286893161267,0.8557515337423313,0.842236113084245,0.9035892061828661,0.5670480549199085,0.5413365561076049,0.7065823078709078,0.84944042900443,0.5639481388540359,0.6740759240759241,0.7777341501929365,0.9593016397310369
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_dico,1965,1965,10058,31422,0.06501586735248566,0,0.06501586735248566,0.8728694988552531,0.8534497576403451,0.8888027665156213,0.8568633844147375,0.7613520744620719,0.8593144560357675,0.6542462350566682,0.8849229602564544,0.8824703182679836,0.7914951989026063,0.7195136927422326,0.8423813436137269,0.8677413089920373,0.6590729001584786,0.6450747953711544,0.8250550291893961,0.8597812443966291,0.5226697353279631,0.6055493705575062,0.7578355457227138,0.9023226323166255,0.8319307880827944,0.8413739868776534,0.8319245375474703,0.8438240716355017,0.8496165644171779,0.8365534877113227,0.8997118155619597,0.5464530892448513,0.5501544246005102,0.6992105874158346,0.8475751923525298,0.5641990798828942,0.6735764235764236,0.774379067579497,0.9595768943415517,0.8728694988552531,0.8534497576403451,0.8888027665156213,0.8568633844147375,0.7613520744620719,0.8593144560357675,0.6542462350566682,0.8849229602564544,0.8824703182679836,0.7914951989026063,0.7195136927422326,0.8423813436137269,0.8677413089920373,0.6590729001584786,0.6450747953711544,0.8250550291893961,0.8597812443966291,0.5226697353279631,0.6055493705575062,0.7578355457227138,0.9023226323166255,0.8319307880827944,0.8413739868776534,0.8319245375474703,0.8438240716355017,0.8496165644171779,0.8365534877113227,0.8997118155619597,0.5464530892448513,0.5501544246005102,0.6992105874158346,0.8475751923525298,0.5641990798828942,0.6735764235764236,0.774379067579497,0.9595768943415517
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_dico,1965,1965,10058,31422,0.04159435257315636,0,0.04159435257315636,0.8750953955736454,0.8480639875325151,0.8902933460529454,0.8597163351809586,0.7527602969438897,0.8562344759066071,0.6439062257413445,0.8857847023542794,0.8820712361568392,0.8062185642432556,0.7167301158459208,0.8373886115148834,0.8694892212080015,0.6377443211833069,0.6464860287891617,0.8106038855392861,0.8604984758830913,0.5167625623321825,0.6228483343324484,0.7540560471976401,0.9010545284655943,0.8329051879410636,0.8396817385624796,0.8387235085140267,0.8408392590641734,0.8497699386503067,0.83875550504333,0.8982446947864815,0.5574370709382152,0.5454545454545454,0.702403064778268,0.8471088831895547,0.580008364700962,0.6686646686646687,0.7739353861254668,0.959105029294955,0.8750953955736454,0.8480639875325151,0.8902933460529454,0.8597163351809586,0.7527602969438897,0.8562344759066071,0.6439062257413445,0.8857847023542794,0.8820712361568392,0.8062185642432556,0.7167301158459208,0.8373886115148834,0.8694892212080015,0.6377443211833069,0.6464860287891617,0.8106038855392861,0.8604984758830913,0.5167625623321825,0.6228483343324484,0.7540560471976401,0.9010545284655943,0.8329051879410636,0.8396817385624796,0.8387235085140267,0.8408392590641734,0.8497699386503067,0.83875550504333,0.8982446947864815,0.5574370709382152,0.5454545454545454,0.702403064778268,0.8471088831895547,0.580008364700962,0.6686646686646687,0.7739353861254668,0.959105029294955
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_dico,1965,1965,10058,31422,0.044991157948970795,0,0.044991157948970795,0.8764945306537777,0.8569505082104346,0.8914261865013117,0.8558852298663189,0.7599577947771037,0.8589170392449081,0.6611706256792423,0.882803074695805,0.8829691709069141,0.8073159579332418,0.7220107249580416,0.8389053908866839,0.8624975723441445,0.6393951399894348,0.647502116850127,0.8232366733658724,0.8586157432311279,0.5113156885308784,0.6255887642373897,0.7612463126843658,0.8980177534539144,0.8353854784893849,0.8403645756019357,0.8378047286536813,0.841453779299447,0.8567484662576688,0.8413126864611451,0.9009693476552266,0.556979405034325,0.5419632066604002,0.7042024611098212,0.8508393564933551,0.5695524884985361,0.6676656676656677,0.7755136366729893,0.9604026581730958,0.8764945306537777,0.8569505082104346,0.8914261865013117,0.8558852298663189,0.7599577947771037,0.8589170392449081,0.6611706256792423,0.882803074695805,0.8829691709069141,0.8073159579332418,0.7220107249580416,0.8389053908866839,0.8624975723441445,0.6393951399894348,0.647502116850127,0.8232366733658724,0.8586157432311279,0.5113156885308784,0.6255887642373897,0.7612463126843658,0.8980177534539144,0.8353854784893849,0.8403645756019357,0.8378047286536813,0.841453779299447,0.8567484662576688,0.8413126864611451,0.9009693476552266,0.556979405034325,0.5419632066604002,0.7042024611098212,0.8508393564933551,0.5695524884985361,0.6676656676656677,0.7755136366729893,0.9604026581730958
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_dico,1965,1965,10058,31422,0.04814768582582474,0,0.04814768582582474,0.8731874841007378,0.8470269403096244,0.8915454328642977,0.8566188457776329,0.7604099935938501,0.8589170392449081,0.6681571184598665,0.8824928475405881,0.8818716951012671,0.7945130315500686,0.7193499529248025,0.8393477848701257,0.8652165469023111,0.6494981510829372,0.6453570420547559,0.8100296679108049,0.8570916263223956,0.522132719601074,0.6300419628329195,0.7623525073746312,0.9010545284655943,0.830336315587445,0.8366535047353264,0.8329045693985054,0.8497936967781582,0.8447852760736196,0.8320073874129847,0.9003405816085931,0.5588100686498856,0.5360100264088448,0.6992105874158346,0.8501981813942644,0.586198243412798,0.6664169164169165,0.7747023021817168,0.9602846919114466,0.8731874841007378,0.8470269403096244,0.8915454328642977,0.8566188457776329,0.7604099935938501,0.8589170392449081,0.6681571184598665,0.8824928475405881,0.8818716951012671,0.7945130315500686,0.7193499529248025,0.8393477848701257,0.8652165469023111,0.6494981510829372,0.6453570420547559,0.8100296679108049,0.8570916263223956,0.522132719601074,0.6300419628329195,0.7623525073746312,0.9010545284655943,0.830336315587445,0.8366535047353264,0.8329045693985054,0.8497936967781582,0.8447852760736196,0.8320073874129847,0.9003405816085931,0.5588100686498856,0.5360100264088448,0.6992105874158346,0.8501981813942644,0.586198243412798,0.6664169164169165,0.7747023021817168,0.9602846919114466
31,distilbert-base-multilingual-cased,udpos,during_partial_freeze_front_fastalign,1965,1965,31440,31440,0.293381929397583,0.22351379692554474,0.06986811757087708,0.8663190027982701,0.8287783469123494,0.8787264488433103,0.8539289207694816,0.7457135320495911,0.8562344759066071,0.6023909330849248,0.873513494881252,0.8760850044896737,0.772930955647005,0.7304023906013345,0.8355558364406244,0.8598757040201981,0.6381405176967776,0.6546711826136042,0.8041917886879127,0.8549399318630088,0.4919064058304565,0.586195084353858,0.7560840707964602,0.8972835880664753,0.825287152685505,0.8338034023097705,0.8269631263016048,0.840312527433939,0.8280674846625767,0.8266088933087086,0.8972491485459785,0.5299771167048055,0.44429524193187414,0.7030415602507546,0.8404639776171602,0.5815976578837306,0.6488511488511488,0.761481942789433,0.9600880814753647,0.8663190027982701,0.8287783469123494,0.8787264488433103,0.8539289207694816,0.7457135320495911,0.8562344759066071,0.6023909330849248,0.873513494881252,0.8760850044896737,0.772930955647005,0.7304023906013345,0.8355558364406244,0.8598757040201981,0.6381405176967776,0.6546711826136042,0.8041917886879127,0.8549399318630088,0.4919064058304565,0.586195084353858,0.7560840707964602,0.8972835880664753,0.825287152685505,0.8338034023097705,0.8269631263016048,0.840312527433939,0.8280674846625767,0.8266088933087086,0.8972491485459785,0.5299771167048055,0.44429524193187414,0.7030415602507546,0.8404639776171602,0.5815976578837306,0.6488511488511488,0.761481942789433,0.9600880814753647
42,distilbert-base-multilingual-cased,udpos,during_partial_freeze_front_fastalign,1965,1965,31440,31440,0.2733011543750763,0.20224495232105255,0.07105620205402374,0.8653650470618164,0.8285319765776296,0.8716909134271404,0.8530322791000978,0.7398726306666165,0.8604073522106309,0.5859959633597267,0.8746509944503809,0.8805746782400479,0.7648834019204389,0.7189815383355848,0.8329646716804652,0.859001747912216,0.6342445853143159,0.6410104431272933,0.7987367212173414,0.8533261610184687,0.49696969696969695,0.5849961462704462,0.7523045722713865,0.8909430688113195,0.8147459178551392,0.8348128135854882,0.8210216832047041,0.82424721271179,0.8184049079754602,0.8241227447080551,0.8960440136232644,0.5327231121281465,0.44823418826373035,0.7002553981889946,0.8285148053159245,0.5790882475951484,0.6505161505161505,0.7576828172239721,0.9585545200739255,0.8653650470618164,0.8285319765776296,0.8716909134271404,0.8530322791000978,0.7398726306666165,0.8604073522106309,0.5859959633597267,0.8746509944503809,0.8805746782400479,0.7648834019204389,0.7189815383355848,0.8329646716804652,0.859001747912216,0.6342445853143159,0.6410104431272933,0.7987367212173414,0.8533261610184687,0.49696969696969695,0.5849961462704462,0.7523045722713865,0.8909430688113195,0.8147459178551392,0.8348128135854882,0.8210216832047041,0.82424721271179,0.8184049079754602,0.8241227447080551,0.8960440136232644,0.5327231121281465,0.44823418826373035,0.7002553981889946,0.8285148053159245,0.5790882475951484,0.6505161505161505,0.7576828172239721,0.9585545200739255
66,distilbert-base-multilingual-cased,udpos,during_partial_freeze_front_fastalign,1965,1965,31440,31440,0.25475507974624634,0.21996715664863586,0.03478793427348137,0.8675909437802086,0.8285892720043087,0.8780109706653947,0.8568633844147375,0.7438293703131477,0.8584202682563339,0.6145319049836981,0.8767191754851608,0.8808739898234061,0.7739368998628258,0.7346186909001596,0.8346710484737407,0.864342590794329,0.6345087163232963,0.6182895850973751,0.8069671738922385,0.8590640129101668,0.47978519370924433,0.601181810396506,0.7492625368731564,0.8934792765133819,0.8207990078837807,0.8351096992548169,0.8257993384785005,0.8317092441401106,0.8257668711656442,0.8214945304730785,0.8998166099030652,0.5254004576659039,0.4667651403249631,0.7061179475272812,0.8362671951503847,0.5806775407779172,0.6533466533466533,0.7613119721048505,0.9582792654634108,0.8675909437802086,0.8285892720043087,0.8780109706653947,0.8568633844147375,0.7438293703131477,0.8584202682563339,0.6145319049836981,0.8767191754851608,0.8808739898234061,0.7739368998628258,0.7346186909001596,0.8346710484737407,0.864342590794329,0.6345087163232963,0.6182895850973751,0.8069671738922385,0.8590640129101668,0.47978519370924433,0.601181810396506,0.7492625368731564,0.8934792765133819,0.8207990078837807,0.8351096992548169,0.8257993384785005,0.8317092441401106,0.8257668711656442,0.8214945304730785,0.8998166099030652,0.5254004576659039,0.4667651403249631,0.7061179475272812,0.8362671951503847,0.5806775407779172,0.6533466533466533,0.7613119721048505,0.9582792654634108
23,distilbert-base-multilingual-cased,udpos,during_partial_freeze_front_fastalign,1965,1965,31440,31440,0.22857113182544708,0.1900661587715149,0.03850497677922249,0.8646654795217502,0.8272542885626869,0.8769377533985213,0.8488751222693186,0.7461280476316087,0.8545454545454545,0.6181338301505978,0.8663265657853918,0.8803751371844757,0.7630544124371285,0.7347005608088747,0.8361878278455414,0.8544377549038649,0.6157554146856841,0.6589048828676263,0.8042874916259929,0.854043392504931,0.504794783275796,0.5875652993063287,0.7577433628318584,0.8904758726556764,0.8176691174299465,0.8306267256479529,0.8254318265343623,0.8240716355017119,0.8234662576687116,0.8236255149879245,0.8953628504060781,0.5382151029748283,0.4601853095206123,0.7075110285581612,0.8314292375845186,0.5836051861145964,0.6437728937728938,0.7602989829853355,0.9586331642483583,0.8646654795217502,0.8272542885626869,0.8769377533985213,0.8488751222693186,0.7461280476316087,0.8545454545454545,0.6181338301505978,0.8663265657853918,0.8803751371844757,0.7630544124371285,0.7347005608088747,0.8361878278455414,0.8544377549038649,0.6157554146856841,0.6589048828676263,0.8042874916259929,0.854043392504931,0.504794783275796,0.5875652993063287,0.7577433628318584,0.8904758726556764,0.8176691174299465,0.8306267256479529,0.8254318265343623,0.8240716355017119,0.8234662576687116,0.8236255149879245,0.8953628504060781,0.5382151029748283,0.4601853095206123,0.7075110285581612,0.8314292375845186,0.5836051861145964,0.6437728937728938,0.7602989829853355,0.9586331642483583
