seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
23,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.11748872697353363,0.07626237720251083,0.0412263497710228,0.8764945306537777,0.8474165492110419,0.8864774624373957,0.8559667427453538,0.7680220070090816,0.860307998012916,0.6673497904052166,0.8786667126262452,0.885064351990422,0.7957018747142204,0.7398174301035655,0.8457308980597864,0.8654107593707516,0.6406497622820919,0.6873271239062941,0.8199827734711456,0.8576295499372423,0.5351745301112389,0.6568467928406269,0.7688053097345132,0.906260428485617,0.8352673694156554,0.8367425704361251,0.8403773122626486,0.8439996488455799,0.848542944785276,0.8361272908083535,0.9043227665706052,0.5519450800915332,0.5592856183698134,0.7075110285581612,0.8503147586850082,0.5782517774989544,0.6577589077589078,0.7792808956527991,0.9577680783295978,0.8764945306537777,0.8474165492110419,0.8864774624373957,0.8559667427453538,0.7680220070090816,0.860307998012916,0.6673497904052166,0.8786667126262452,0.885064351990422,0.7957018747142204,0.7398174301035655,0.8457308980597864,0.8654107593707516,0.6406497622820919,0.6873271239062941,0.8199827734711456,0.8576295499372423,0.5351745301112389,0.6568467928406269,0.7688053097345132,0.906260428485617,0.8352673694156554,0.8367425704361251,0.8403773122626486,0.8439996488455799,0.848542944785276,0.8361272908083535,0.9043227665706052,0.5519450800915332,0.5592856183698134,0.7075110285581612,0.8503147586850082,0.5782517774989544,0.6577589077589078,0.7792808956527991,0.9577680783295978
17,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.17450007796287537,0.11323698610067368,0.061263084411621094,0.8718519460697024,0.8460758362267524,0.8851657524445504,0.8514835343984349,0.7683988393563703,0.8642821659215102,0.6614500853904673,0.8813553479714591,0.8840666467125611,0.7951531778692272,0.7287240574726759,0.8475004739935537,0.8655078656049718,0.6629027997886952,0.6635619531470506,0.8129007560532109,0.8579881656804734,0.5208285385500575,0.6451999657446262,0.7680678466076696,0.9066275111793366,0.8354740602946822,0.8381082445150373,0.8349871370819552,0.8343429022912826,0.846319018404908,0.8364824548941611,0.9035368090123134,0.5423340961098398,0.5471106933440759,0.7069305781286278,0.8439030076941012,0.5810957758260142,0.6554279054279054,0.7763278220355372,0.9589477409460894,0.8718519460697024,0.8460758362267524,0.8851657524445504,0.8514835343984349,0.7683988393563703,0.8642821659215102,0.6614500853904673,0.8813553479714591,0.8840666467125611,0.7951531778692272,0.7287240574726759,0.8475004739935537,0.8655078656049718,0.6629027997886952,0.6635619531470506,0.8129007560532109,0.8579881656804734,0.5208285385500575,0.6451999657446262,0.7680678466076696,0.9066275111793366,0.8354740602946822,0.8381082445150373,0.8349871370819552,0.8343429022912826,0.846319018404908,0.8364824548941611,0.9035368090123134,0.5423340961098398,0.5471106933440759,0.7069305781286278,0.8439030076941012,0.5810957758260142,0.6554279054279054,0.7763278220355372,0.9589477409460894
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.05769496038556099,0,0.05769496038556099,0.8736326634444161,0.8379284265529925,0.8862389697114238,0.8595533094228888,0.7583374156837623,0.8635866865375063,0.6391243595714952,0.8756850849677709,0.8856629751571385,0.780429812528578,0.7419460477301568,0.8505972318776465,0.8657020780734123,0.6528658214474379,0.6795088907705334,0.813953488372093,0.8578088578088578,0.5163022631377062,0.6181382204333304,0.7633665191740413,0.8997196823066141,0.8365665692266808,0.8353175192233471,0.8335783412960921,0.8460187867614783,0.840260736196319,0.8316522233271771,0.898139900445376,0.548741418764302,0.5136744102770691,0.7133155328534944,0.8480997901608767,0.5938937682977834,0.6701631701631702,0.7743973815206756,0.9615036766151547,0.8736326634444161,0.8379284265529925,0.8862389697114238,0.8595533094228888,0.7583374156837623,0.8635866865375063,0.6391243595714952,0.8756850849677709,0.8856629751571385,0.780429812528578,0.7419460477301568,0.8505972318776465,0.8657020780734123,0.6528658214474379,0.6795088907705334,0.813953488372093,0.8578088578088578,0.5163022631377062,0.6181382204333304,0.7633665191740413,0.8997196823066141,0.8365665692266808,0.8353175192233471,0.8335783412960921,0.8460187867614783,0.840260736196319,0.8316522233271771,0.898139900445376,0.548741418764302,0.5136744102770691,0.7133155328534944,0.8480997901608767,0.5938937682977834,0.6701631701631702,0.7743973815206756,0.9615036766151547
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.07051704078912735,0,0.07051704078912735,0.8691808700076317,0.8387935874958461,0.8823634629143811,0.8575970003260515,0.7573953348155406,0.8611028315946349,0.6368265797236454,0.8792182275688532,0.887259303601716,0.7709190672153635,0.7373613328421139,0.8448461100929028,0.8651194406680909,0.6474511357633386,0.6472480948348857,0.8109866972916069,0.8567330105791644,0.5103950901419256,0.5972424424081528,0.7653023598820059,0.8936127611292799,0.8300705701715534,0.8357925362942731,0.8265343623667769,0.8396102185936265,0.8355828220858895,0.8344935360136383,0.8988210636625622,0.5441647597254005,0.5052146278143324,0.7076851636870212,0.8434366985311261,0.5854454203262234,0.6697469197469198,0.7698103952916611,0.9607172348708269,0.8691808700076317,0.8387935874958461,0.8823634629143811,0.8575970003260515,0.7573953348155406,0.8611028315946349,0.6368265797236454,0.8792182275688532,0.887259303601716,0.7709190672153635,0.7373613328421139,0.8448461100929028,0.8651194406680909,0.6474511357633386,0.6472480948348857,0.8109866972916069,0.8567330105791644,0.5103950901419256,0.5972424424081528,0.7653023598820059,0.8936127611292799,0.8300705701715534,0.8357925362942731,0.8265343623667769,0.8396102185936265,0.8355828220858895,0.8344935360136383,0.8988210636625622,0.5441647597254005,0.5052146278143324,0.7076851636870212,0.8434366985311261,0.5854454203262234,0.6697469197469198,0.7698103952916611,0.9607172348708269
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.043364934623241425,0,0.043364934623241425,0.8728059018061562,0.8371606678354934,0.8834366801812544,0.861591131398761,0.7568300862946076,0.8612021857923498,0.6416394969725198,0.8800972045086346,0.8887558615185074,0.7834476451760403,0.7354783249416676,0.8491436516463376,0.8670615653524957,0.6454041204437401,0.6362686988427886,0.8102210737869653,0.85852608929532,0.4983505945531262,0.6070052239445063,0.7665929203539823,0.8948474938263365,0.8351787876103581,0.8364456847667963,0.8344358691657479,0.841541567904486,0.8377300613496933,0.8314391248756926,0.8999214042441708,0.5491990846681922,0.5185533324381183,0.711516136521941,0.8455350897645139,0.5910497699707236,0.6632534132534132,0.771519586617807,0.9606779127836106,0.8728059018061562,0.8371606678354934,0.8834366801812544,0.861591131398761,0.7568300862946076,0.8612021857923498,0.6416394969725198,0.8800972045086346,0.8887558615185074,0.7834476451760403,0.7354783249416676,0.8491436516463376,0.8670615653524957,0.6454041204437401,0.6362686988427886,0.8102210737869653,0.85852608929532,0.4983505945531262,0.6070052239445063,0.7665929203539823,0.8948474938263365,0.8351787876103581,0.8364456847667963,0.8344358691657479,0.841541567904486,0.8377300613496933,0.8314391248756926,0.8999214042441708,0.5491990846681922,0.5185533324381183,0.711516136521941,0.8455350897645139,0.5910497699707236,0.6632534132534132,0.771519586617807,0.9606779127836106
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.037859957665205,0,0.037859957665205,0.8701348257440855,0.838742021611835,0.8789649415692822,0.8553146397130746,0.7590910803783397,0.8631892697466468,0.6375407545412203,0.8744614111888594,0.8837673351292028,0.7709190672153635,0.739776495149208,0.8467420843076534,0.8627888910468052,0.6367538298996303,0.6528648038385549,0.8102210737869653,0.8573605881298189,0.4958189489835059,0.6106876766292713,0.7657632743362832,0.8961823399853167,0.8322260607671185,0.8360003562628032,0.8300869778267793,0.8358353085769468,0.838036809815951,0.8330728796704078,0.8981922976159288,0.5574370709382152,0.49733673515061994,0.7121546319944276,0.8440778736302168,0.5950648264324551,0.6645021645021645,0.7700326278269103,0.9602846919114466,0.8701348257440855,0.838742021611835,0.8789649415692822,0.8553146397130746,0.7590910803783397,0.8631892697466468,0.6375407545412203,0.8744614111888594,0.8837673351292028,0.7709190672153635,0.739776495149208,0.8467420843076534,0.8627888910468052,0.6367538298996303,0.6528648038385549,0.8102210737869653,0.8573605881298189,0.4958189489835059,0.6106876766292713,0.7657632743362832,0.8961823399853167,0.8322260607671185,0.8360003562628032,0.8300869778267793,0.8358353085769468,0.838036809815951,0.8330728796704078,0.8981922976159288,0.5574370709382152,0.49733673515061994,0.7121546319944276,0.8440778736302168,0.5950648264324551,0.6645021645021645,0.7700326278269103,0.9602846919114466
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.04479912295937538,0,0.04479912295937538,0.8690536759094378,0.8355277481751406,0.8829000715478178,0.8545810238017607,0.750348569921242,0.8655737704918033,0.6417947523676448,0.8754437971803799,0.8824703182679836,0.7800640146319159,0.7408408039625036,0.8476900714150287,0.862691784812585,0.645932382461701,0.6561953147050522,0.8066800650779979,0.854043392504931,0.5010356731875719,0.6023807484799177,0.7616150442477876,0.8980511246078889,0.8323736971092804,0.8343081079476293,0.8290456939850546,0.833552804845931,0.8372699386503067,0.8317232561443387,0.8983494891275872,0.551487414187643,0.502170896557898,0.7145925237984676,0.8425623688505479,0.5959012965286491,0.6634199134199135,0.7700491632032747,0.9606779127836106,0.8690536759094378,0.8355277481751406,0.8829000715478178,0.8545810238017607,0.750348569921242,0.8655737704918033,0.6417947523676448,0.8754437971803799,0.8824703182679836,0.7800640146319159,0.7408408039625036,0.8476900714150287,0.862691784812585,0.645932382461701,0.6561953147050522,0.8066800650779979,0.854043392504931,0.5010356731875719,0.6023807484799177,0.7616150442477876,0.8980511246078889,0.8323736971092804,0.8343081079476293,0.8290456939850546,0.833552804845931,0.8372699386503067,0.8317232561443387,0.8983494891275872,0.551487414187643,0.502170896557898,0.7145925237984676,0.8425623688505479,0.5959012965286491,0.6634199134199135,0.7700491632032747,0.9606779127836106
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.05390159413218498,0,0.05390159413218498,0.8745230221317731,0.8387592102398387,0.8821845933699022,0.859471796543854,0.7619926894524626,0.8619970193740686,0.6343735444806707,0.8747544035021199,0.887259303601716,0.7783264746227709,0.7387940562446272,0.8478164696960121,0.8654107593707516,0.6532620179609087,0.6657070279424216,0.8135706766197722,0.8553882015420476,0.5140774836977369,0.6206217350346835,0.7748893805309734,0.8968163919108323,0.8367437328372752,0.8341002879790993,0.8333333333333334,0.8427706083750329,0.8401840490797546,0.8354879954538997,0.898139900445376,0.5533180778032036,0.5266550288706862,0.7088460645460878,0.8465259967358358,0.5979924717691343,0.6693306693306693,0.7742183668949804,0.9618575754001022,0.8745230221317731,0.8387592102398387,0.8821845933699022,0.859471796543854,0.7619926894524626,0.8619970193740686,0.6343735444806707,0.8747544035021199,0.887259303601716,0.7783264746227709,0.7387940562446272,0.8478164696960121,0.8654107593707516,0.6532620179609087,0.6657070279424216,0.8135706766197722,0.8553882015420476,0.5140774836977369,0.6206217350346835,0.7748893805309734,0.8968163919108323,0.8367437328372752,0.8341002879790993,0.8333333333333334,0.8427706083750329,0.8401840490797546,0.8354879954538997,0.898139900445376,0.5533180778032036,0.5266550288706862,0.7088460645460878,0.8465259967358358,0.5979924717691343,0.6693306693306693,0.7742183668949804,0.9618575754001022
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.07267523556947708,0,0.07267523556947708,0.8704528109895701,0.8398592824320763,0.880813260195564,0.8531953048581676,0.7562648377736745,0.8631892697466468,0.6323862754230709,0.8770121677984213,0.8877581562406465,0.7780521262002743,0.7342912112652994,0.8435821272830689,0.8631773159836862,0.645932382461701,0.6248659328252893,0.8159632500717772,0.8554778554778555,0.4945914844649022,0.5955296737175645,0.7676069321533924,0.8930788226656878,0.8322851153039832,0.8359409791289375,0.8273306382457429,0.8365376174172593,0.8370398773006135,0.8312970592413695,0.8987162693214567,0.5459954233409611,0.5077659907792847,0.7093684699326678,0.8439030076941012,0.5854454203262234,0.6663336663336663,0.7685600004233708,0.9621721520978334,0.8704528109895701,0.8398592824320763,0.880813260195564,0.8531953048581676,0.7562648377736745,0.8631892697466468,0.6323862754230709,0.8770121677984213,0.8877581562406465,0.7780521262002743,0.7342912112652994,0.8435821272830689,0.8631773159836862,0.645932382461701,0.6248659328252893,0.8159632500717772,0.8554778554778555,0.4945914844649022,0.5955296737175645,0.7676069321533924,0.8930788226656878,0.8322851153039832,0.8359409791289375,0.8273306382457429,0.8365376174172593,0.8370398773006135,0.8312970592413695,0.8987162693214567,0.5459954233409611,0.5077659907792847,0.7093684699326678,0.8439030076941012,0.5854454203262234,0.6663336663336663,0.7685600004233708,0.9621721520978334
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.042407967150211334,0,0.042407967150211334,0.8758585601628085,0.8394983212439983,0.8852849988075364,0.8556406912292143,0.7613143912273429,0.8600099354197714,0.6373544480670703,0.8746509944503809,0.8880574678240047,0.7871056241426612,0.7267591796635147,0.8475636731340453,0.8662847154787338,0.6449418911780243,0.5998871013265594,0.8085941238396018,0.8554778554778555,0.48684311469121594,0.6106876766292713,0.7688974926253688,0.8958819995995462,0.8356807511737089,0.8341893536798979,0.8341908612029891,0.8420682995347204,0.838957055214724,0.8319363545958233,0.897877914592612,0.5588100686498856,0.52271608253883,0.7011260738332946,0.8478666355793891,0.59012965286491,0.6618381618381618,0.7698229859269845,0.9610318115685581,0.8758585601628085,0.8394983212439983,0.8852849988075364,0.8556406912292143,0.7613143912273429,0.8600099354197714,0.6373544480670703,0.8746509944503809,0.8880574678240047,0.7871056241426612,0.7267591796635147,0.8475636731340453,0.8662847154787338,0.6449418911780243,0.5998871013265594,0.8085941238396018,0.8554778554778555,0.48684311469121594,0.6106876766292713,0.7688974926253688,0.8958819995995462,0.8356807511737089,0.8341893536798979,0.8341908612029891,0.8420682995347204,0.838957055214724,0.8319363545958233,0.897877914592612,0.5588100686498856,0.52271608253883,0.7011260738332946,0.8478666355793891,0.59012965286491,0.6618381618381618,0.7698229859269845,0.9610318115685581
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.036013633012771606,0,0.036013633012771606,0.8729330959043501,0.8448497140958209,0.8800977820176484,0.8577600260841213,0.761879639748276,0.8677595628415301,0.6365471200124204,0.8760297818069008,0.8852638930459942,0.7754915409236397,0.7371975930246838,0.8478164696960121,0.8635657409205671,0.6414421553090333,0.6301157211402766,0.8136663795578524,0.8565537027075488,0.4939777522056003,0.6125717221889184,0.769358407079646,0.8966495361409598,0.8374228600112203,0.8349612564201526,0.83400710523092,0.8382933895180406,0.8475460122699386,0.8396789316664299,0.9002881844380404,0.559725400457666,0.51412201781478,0.7130253076387276,0.8478083469340173,0.5949811794228357,0.6636696636696636,0.7719722644689478,0.9622114741850497,0.8729330959043501,0.8448497140958209,0.8800977820176484,0.8577600260841213,0.761879639748276,0.8677595628415301,0.6365471200124204,0.8760297818069008,0.8852638930459942,0.7754915409236397,0.7371975930246838,0.8478164696960121,0.8635657409205671,0.6414421553090333,0.6301157211402766,0.8136663795578524,0.8565537027075488,0.4939777522056003,0.6125717221889184,0.769358407079646,0.8966495361409598,0.8374228600112203,0.8349612564201526,0.83400710523092,0.8382933895180406,0.8475460122699386,0.8396789316664299,0.9002881844380404,0.559725400457666,0.51412201781478,0.7130253076387276,0.8478083469340173,0.5949811794228357,0.6636696636696636,0.7719722644689478,0.9622114741850497
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.039552878588438034,0,0.039552878588438034,0.8724879165606716,0.838678996642488,0.8826615788218459,0.8564558200195631,0.7618042732788183,0.865772478887233,0.6497127775190188,0.8775809175829857,0.8879576972962187,0.7816186556927298,0.7417823079127267,0.8505340327371548,0.8658962905418528,0.6526016904384575,0.6332204346598928,0.8071585797683989,0.8541330464407387,0.5026467203682393,0.6191658816476835,0.768344395280236,0.8971834746045518,0.8355331148315469,0.8334768280735089,0.8342521131936788,0.834957422526556,0.8378834355828221,0.8325046171331155,0.8986638721509038,0.551487414187643,0.5232979723378541,0.7111098212212678,0.846467708090464,0.5988289418653283,0.6641691641691642,0.7726479527078047,0.9611890999174236,0.8724879165606716,0.838678996642488,0.8826615788218459,0.8564558200195631,0.7618042732788183,0.865772478887233,0.6497127775190188,0.8775809175829857,0.8879576972962187,0.7816186556927298,0.7417823079127267,0.8505340327371548,0.8658962905418528,0.6526016904384575,0.6332204346598928,0.8071585797683989,0.8541330464407387,0.5026467203682393,0.6191658816476835,0.768344395280236,0.8971834746045518,0.8355331148315469,0.8334768280735089,0.8342521131936788,0.834957422526556,0.8378834355828221,0.8325046171331155,0.8986638721509038,0.551487414187643,0.5232979723378541,0.7111098212212678,0.846467708090464,0.5988289418653283,0.6641691641691642,0.7726479527078047,0.9611890999174236
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,12880,31440,0.07095135003328323,0,0.07095135003328323,0.8742050368862885,0.8400311687121134,0.8845695206296208,0.8596348223019237,0.7505369860948864,0.8602086438152012,0.6513274336283186,0.8827169004860226,0.8815723835179088,0.786374028349337,0.7409636088255762,0.8507868292991215,0.8671586715867159,0.6536582144743793,0.6700818515382444,0.817781605895301,0.8592433207817823,0.5084771768316072,0.6478547572150382,0.7583886430678466,0.8991857438430221,0.8372161691321935,0.8396223614286138,0.8351708930540243,0.8466333069967518,0.8414877300613497,0.8361272908083535,0.8985590778097983,0.5469107551487414,0.5215970636945526,0.7104132807058278,0.8471088831895547,0.594228356336261,0.6754079254079254,0.7757423659280647,0.9611890999174236,0.8742050368862885,0.8400311687121134,0.8845695206296208,0.8596348223019237,0.7505369860948864,0.8602086438152012,0.6513274336283186,0.8827169004860226,0.8815723835179088,0.786374028349337,0.7409636088255762,0.8507868292991215,0.8671586715867159,0.6536582144743793,0.6700818515382444,0.817781605895301,0.8592433207817823,0.5084771768316072,0.6478547572150382,0.7583886430678466,0.8991857438430221,0.8372161691321935,0.8396223614286138,0.8351708930540243,0.8466333069967518,0.8414877300613497,0.8361272908083535,0.8985590778097983,0.5469107551487414,0.5215970636945526,0.7104132807058278,0.8471088831895547,0.594228356336261,0.6754079254079254,0.7757423659280647,0.9611890999174236
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,12880,31440,0.05198805034160614,0,0.05198805034160614,0.8699440345967947,0.8429933422714199,0.8843310279036489,0.857270948809912,0.7504993028601575,0.8574267262791853,0.6351187703772706,0.8822860294371101,0.8876583857128604,0.7712848651120257,0.7357239346678128,0.8445301143904443,0.8662847154787338,0.6529978869519282,0.6245272368049676,0.8147191118767346,0.8587950511027435,0.5080935941695436,0.6158259827010363,0.7598635693215339,0.8938463592071014,0.8326689697936044,0.838405130184366,0.826718118338846,0.8432095514002282,0.8390337423312884,0.836340389259838,0.8985590778097983,0.5469107551487414,0.5002461841457411,0.7116322266078476,0.843961296339473,0.5870347135089921,0.6786546786546787,0.7705116418693061,0.9614643545279383,0.8699440345967947,0.8429933422714199,0.8843310279036489,0.857270948809912,0.7504993028601575,0.8574267262791853,0.6351187703772706,0.8822860294371101,0.8876583857128604,0.7712848651120257,0.7357239346678128,0.8445301143904443,0.8662847154787338,0.6529978869519282,0.6245272368049676,0.8147191118767346,0.8587950511027435,0.5080935941695436,0.6158259827010363,0.7598635693215339,0.8938463592071014,0.8326689697936044,0.838405130184366,0.826718118338846,0.8432095514002282,0.8390337423312884,0.836340389259838,0.8985590778097983,0.5469107551487414,0.5002461841457411,0.7116322266078476,0.843961296339473,0.5870347135089921,0.6786546786546787,0.7705116418693061,0.9614643545279383
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,12880,31440,0.03285849466919899,0,0.03285849466919899,0.8724243195115746,0.841314586269724,0.8886835201526353,0.860123899576133,0.7502355202170554,0.8615996025832091,0.6544946436888682,0.8850263693081935,0.8858625162127107,0.7848193872885231,0.7385893814728397,0.8475004739935537,0.8704602835502039,0.6615161119915478,0.6075642111205193,0.8114652119820078,0.8631880939573248,0.4871499808208669,0.6499100796437441,0.7598635693215339,0.89428018420877,0.836212242005492,0.8401270670664727,0.8312507656498836,0.8453164779211658,0.8432515337423313,0.837263815882938,0.8990830495153261,0.5446224256292906,0.5038718052011996,0.7102391455769678,0.8455933784098858,0.5986616478460896,0.6773226773226774,0.7732025876070959,0.9618182533128858,0.8724243195115746,0.841314586269724,0.8886835201526353,0.860123899576133,0.7502355202170554,0.8615996025832091,0.6544946436888682,0.8850263693081935,0.8858625162127107,0.7848193872885231,0.7385893814728397,0.8475004739935537,0.8704602835502039,0.6615161119915478,0.6075642111205193,0.8114652119820078,0.8631880939573248,0.4871499808208669,0.6499100796437441,0.7598635693215339,0.89428018420877,0.836212242005492,0.8401270670664727,0.8312507656498836,0.8453164779211658,0.8432515337423313,0.837263815882938,0.8990830495153261,0.5446224256292906,0.5038718052011996,0.7102391455769678,0.8455933784098858,0.5986616478460896,0.6773226773226774,0.7732025876070959,0.9618182533128858
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,12880,31440,0.03012845106422901,0,0.03012845106422901,0.8750953955736454,0.8487056963113204,0.8853446219890293,0.8589827192696446,0.7554358066096394,0.8634873323397914,0.6528799875795684,0.8800627348247216,0.8878579267684326,0.78079561042524,0.7377297474313316,0.8500284396132213,0.8636628471547874,0.6431590068674062,0.6493649449618967,0.818260120585702,0.862650170342478,0.49060222477944,0.6434871970540379,0.7626290560471977,0.8955482880598011,0.8366256237635457,0.8392067214915536,0.8294132059291927,0.8398735844087437,0.8537576687116565,0.83875550504333,0.8969871626932145,0.5583524027459954,0.5205228056040464,0.7145925237984676,0.847400326416414,0.596905060644082,0.6676656676656677,0.7748772980442424,0.9602846919114466,0.8750953955736454,0.8487056963113204,0.8853446219890293,0.8589827192696446,0.7554358066096394,0.8634873323397914,0.6528799875795684,0.8800627348247216,0.8878579267684326,0.78079561042524,0.7377297474313316,0.8500284396132213,0.8636628471547874,0.6431590068674062,0.6493649449618967,0.818260120585702,0.862650170342478,0.49060222477944,0.6434871970540379,0.7626290560471977,0.8955482880598011,0.8366256237635457,0.8392067214915536,0.8294132059291927,0.8398735844087437,0.8537576687116565,0.83875550504333,0.8969871626932145,0.5583524027459954,0.5205228056040464,0.7145925237984676,0.847400326416414,0.596905060644082,0.6676656676656677,0.7748772980442424,0.9602846919114466
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,12880,31440,0.04669072479009628,0,0.04669072479009628,0.8683541083693717,0.8356709867418383,0.8830193179108037,0.8549885881969351,0.7524588310660587,0.8596125186289121,0.6474149976711691,0.8803212574540692,0.8864611393794273,0.7792409693644261,0.7401039747840681,0.8485748593819125,0.8645368032627695,0.6582805071315373,0.6474456675134067,0.8136663795578524,0.8588847050385512,0.5025700038358266,0.6327823927378607,0.7536873156342183,0.8962490822932657,0.8336728969203059,0.837692604577977,0.8281881661153988,0.833465016240892,0.8330521472392638,0.8336411422076999,0.8959392192821588,0.5423340961098398,0.5169419453023589,0.7163919201300208,0.8387736069013756,0.6020911752404852,0.6679154179154179,0.7718948164746319,0.9618575754001022,0.8683541083693717,0.8356709867418383,0.8830193179108037,0.8549885881969351,0.7524588310660587,0.8596125186289121,0.6474149976711691,0.8803212574540692,0.8864611393794273,0.7792409693644261,0.7401039747840681,0.8485748593819125,0.8645368032627695,0.6582805071315373,0.6474456675134067,0.8136663795578524,0.8588847050385512,0.5025700038358266,0.6327823927378607,0.7536873156342183,0.8962490822932657,0.8336728969203059,0.837692604577977,0.8281881661153988,0.833465016240892,0.8330521472392638,0.8336411422076999,0.8959392192821588,0.5423340961098398,0.5169419453023589,0.7163919201300208,0.8387736069013756,0.6020911752404852,0.6679154179154179,0.7718948164746319,0.9618575754001022
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.054508596658706665,0,0.054508596658706665,0.8758585601628085,0.8451992161985631,0.8901740996899594,0.8552331268340397,0.7711873987263067,0.8634873323397914,0.647787610619469,0.8778566750542898,0.88077421929562,0.7870141746684957,0.7159932866674854,0.8499652404727296,0.865604971839192,0.6467908082408875,0.7011854360711262,0.8154847353813762,0.8564640487717411,0.5403145377828922,0.6048642630812708,0.7689896755162242,0.905526263098178,0.8359760238580329,0.833209630971113,0.8332108293519539,0.8436484944254236,0.8425613496932516,0.8346356016479614,0.9027508514540215,0.5478260869565217,0.5157334049505393,0.7133735778964476,0.8504896246211238,0.5702216645754914,0.6727439227439227,0.7753569630487721,0.9597341826904172,0.8758585601628085,0.8451992161985631,0.8901740996899594,0.8552331268340397,0.7711873987263067,0.8634873323397914,0.647787610619469,0.8778566750542898,0.88077421929562,0.7870141746684957,0.7159932866674854,0.8499652404727296,0.865604971839192,0.6467908082408875,0.7011854360711262,0.8154847353813762,0.8564640487717411,0.5403145377828922,0.6048642630812708,0.7689896755162242,0.905526263098178,0.8359760238580329,0.833209630971113,0.8332108293519539,0.8436484944254236,0.8425613496932516,0.8346356016479614,0.9027508514540215,0.5478260869565217,0.5157334049505393,0.7133735778964476,0.8504896246211238,0.5702216645754914,0.6727439227439227,0.7753569630487721,0.9597341826904172
