seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
23,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,3496,31400,0.1216697245836258,0.07500071078538895,0.04666901379823685,0.8744594250826762,0.8495192913701628,0.8879680419747198,0.8569448972937724,0.7661001620379093,0.8568306010928962,0.6637168141592921,0.8783909551549413,0.8829691709069141,0.7914951989026063,0.7335953170412215,0.8409909625229097,0.8636628471547874,0.6504226096143687,0.6871577758961332,0.8166331706383386,0.8568226645149722,0.5294975067126966,0.6437441123576261,0.7641961651917404,0.9034238803977842,0.8381019871851655,0.8377519817118427,0.8362121768957491,0.8407514704591345,0.8489263803680982,0.8345645688307999,0.9040607807178412,0.5501144164759726,0.5488116019873774,0.6991525423728814,0.8492655630683142,0.5734838979506482,0.6535131535131535,0.7768603556339837,0.9581219771145453,0.8744594250826762,0.8495192913701628,0.8879680419747198,0.8569448972937724,0.7661001620379093,0.8568306010928962,0.6637168141592921,0.8783909551549413,0.8829691709069141,0.7914951989026063,0.7335953170412215,0.8409909625229097,0.8636628471547874,0.6504226096143687,0.6871577758961332,0.8166331706383386,0.8568226645149722,0.5294975067126966,0.6437441123576261,0.7641961651917404,0.9034238803977842,0.8381019871851655,0.8377519817118427,0.8362121768957491,0.8407514704591345,0.8489263803680982,0.8345645688307999,0.9040607807178412,0.5501144164759726,0.5488116019873774,0.6991525423728814,0.8492655630683142,0.5734838979506482,0.6535131535131535,0.7768603556339837,0.9581219771145453
17,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,3496,31400,0.10420987010002136,0.0429561585187912,0.061253707855939865,0.8750953955736454,0.8482817101538955,0.8867755783448604,0.8526247147049234,0.7667030937935713,0.8637853949329359,0.6583760285669927,0.8807348936610251,0.8824703182679836,0.7939643347050754,0.7259814155307217,0.843771724704544,0.8640512720916683,0.658742736397253,0.6585097375105843,0.8159632500717772,0.8560157790927022,0.5177598772535481,0.6396334675002141,0.7634587020648967,0.9055596342521525,0.836950423716302,0.837217587507051,0.834619625137817,0.834957422526556,0.8511503067484663,0.8357721267225459,0.9030652344773382,0.554233409610984,0.5486773197260641,0.7100069654051544,0.8461179762182327,0.5853617733166039,0.6555944055944056,0.7762348128200732,0.9595375722543352,0.8750953955736454,0.8482817101538955,0.8867755783448604,0.8526247147049234,0.7667030937935713,0.8637853949329359,0.6583760285669927,0.8807348936610251,0.8824703182679836,0.7939643347050754,0.7259814155307217,0.843771724704544,0.8640512720916683,0.658742736397253,0.6585097375105843,0.8159632500717772,0.8560157790927022,0.5177598772535481,0.6396334675002141,0.7634587020648967,0.9055596342521525,0.836950423716302,0.837217587507051,0.834619625137817,0.834957422526556,0.8511503067484663,0.8357721267225459,0.9030652344773382,0.554233409610984,0.5486773197260641,0.7100069654051544,0.8461179762182327,0.5853617733166039,0.6555944055944056,0.7762348128200732,0.9595375722543352
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.07297440618276596,0,0.07297440618276596,0.8729330959043501,0.8386618080144843,0.8845695206296208,0.8581675904792957,0.7583374156837623,0.8619970193740686,0.6456761372457693,0.8757195546516838,0.8823705477401975,0.7796067672610882,0.7375660076139016,0.8482588636794539,0.8651194406680909,0.6483755942947702,0.6793959920970929,0.8129007560532109,0.8572709341940111,0.5138473341004987,0.6095743769803887,0.7662241887905604,0.9012213842354668,0.8333185696991171,0.8349612564201526,0.834619625137817,0.8438240716355017,0.8379601226993865,0.8312970592413695,0.8984542834686927,0.5519450800915332,0.5173447920862987,0.711690271650801,0.847458615061786,0.5971560016729401,0.664918414918415,0.7736100733375167,0.9615429987023711,0.8729330959043501,0.8386618080144843,0.8845695206296208,0.8581675904792957,0.7583374156837623,0.8619970193740686,0.6456761372457693,0.8757195546516838,0.8823705477401975,0.7796067672610882,0.7375660076139016,0.8482588636794539,0.8651194406680909,0.6483755942947702,0.6793959920970929,0.8129007560532109,0.8572709341940111,0.5138473341004987,0.6095743769803887,0.7662241887905604,0.9012213842354668,0.8333185696991171,0.8349612564201526,0.834619625137817,0.8438240716355017,0.8379601226993865,0.8312970592413695,0.8984542834686927,0.5519450800915332,0.5173447920862987,0.711690271650801,0.847458615061786,0.5971560016729401,0.664918414918415,0.7736100733375167,0.9615429987023711
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.06443501263856888,0,0.06443501263856888,0.868926481811244,0.8380487469490185,0.8809325065585499,0.8566188457776329,0.757282285111354,0.8607054148037755,0.6341561869274958,0.8773740994795077,0.8870597625461438,0.7763145861911294,0.7361742191657457,0.8473108765720786,0.8632744222179064,0.6485736925515055,0.646937623482924,0.8140491913101732,0.8551192397346243,0.5075565784426543,0.5939025434615055,0.7634587020648967,0.8951144630581326,0.8320193698880917,0.8367425704361251,0.8269631263016048,0.8342551136862435,0.8334355828220859,0.8285978121892315,0.8985590778097983,0.5473684210526316,0.5124211091714784,0.7096586951474344,0.8413965959431103,0.5831033040568799,0.6692474192474193,0.7694899607638275,0.9608745232196925,0.868926481811244,0.8380487469490185,0.8809325065585499,0.8566188457776329,0.757282285111354,0.8607054148037755,0.6341561869274958,0.8773740994795077,0.8870597625461438,0.7763145861911294,0.7361742191657457,0.8473108765720786,0.8632744222179064,0.6485736925515055,0.646937623482924,0.8140491913101732,0.8551192397346243,0.5075565784426543,0.5939025434615055,0.7634587020648967,0.8951144630581326,0.8320193698880917,0.8367425704361251,0.8269631263016048,0.8342551136862435,0.8334355828220859,0.8285978121892315,0.8985590778097983,0.5473684210526316,0.5124211091714784,0.7096586951474344,0.8413965959431103,0.5831033040568799,0.6692474192474193,0.7694899607638275,0.9608745232196925
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.035911280661821365,0,0.035911280661821365,0.8706436021368609,0.8336083513813928,0.8826615788218459,0.8581675904792957,0.7580359498059314,0.8598112270243418,0.639993789784195,0.8759263727551618,0.885064351990422,0.7816186556927298,0.735191780261165,0.8477532705555204,0.8681297339289182,0.6442815636555732,0.6358453288173864,0.8044788975021533,0.8568226645149722,0.500728807057921,0.6195940738203306,0.7641961651917404,0.8963825669091637,0.8309563882245253,0.8346940593177568,0.8323533014822981,0.8401369502238609,0.8315184049079755,0.828952976275039,0.898873460833115,0.5560640732265446,0.5057965176133566,0.7098908753192478,0.8432035439496386,0.5979924717691343,0.6679154179154179,0.7705083753866157,0.9616216428768039,0.8706436021368609,0.8336083513813928,0.8826615788218459,0.8581675904792957,0.7580359498059314,0.8598112270243418,0.639993789784195,0.8759263727551618,0.885064351990422,0.7816186556927298,0.735191780261165,0.8477532705555204,0.8681297339289182,0.6442815636555732,0.6358453288173864,0.8044788975021533,0.8568226645149722,0.500728807057921,0.6195940738203306,0.7641961651917404,0.8963825669091637,0.8309563882245253,0.8346940593177568,0.8323533014822981,0.8401369502238609,0.8315184049079755,0.828952976275039,0.898873460833115,0.5560640732265446,0.5057965176133566,0.7098908753192478,0.8432035439496386,0.5979924717691343,0.6679154179154179,0.7705083753866157,0.9616216428768039
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.03234997019171715,0,0.03234997019171715,0.8717247519715086,0.8427813491927074,0.879143811113761,0.857189435930877,0.7567170365904209,0.8648782911077993,0.6428194379754697,0.8746854641342939,0.886161827796069,0.7724737082761775,0.7347414957632322,0.8465524868861783,0.8616236162361623,0.6345747490755415,0.6366073948631104,0.8135706766197722,0.8575398960014344,0.49290372075182204,0.5968998886700351,0.7684365781710915,0.8953814322899286,0.8334957333097115,0.8355847163257429,0.8343746171750582,0.8384689667281187,0.8394171779141104,0.8349197329166075,0.8984542834686927,0.5524027459954234,0.5039165659549707,0.713779893197121,0.8444276055024481,0.5927227101631116,0.661005661005661,0.7697169840904168,0.9601274035625811,0.8717247519715086,0.8427813491927074,0.879143811113761,0.857189435930877,0.7567170365904209,0.8648782911077993,0.6428194379754697,0.8746854641342939,0.886161827796069,0.7724737082761775,0.7347414957632322,0.8465524868861783,0.8616236162361623,0.6345747490755415,0.6366073948631104,0.8135706766197722,0.8575398960014344,0.49290372075182204,0.5968998886700351,0.7684365781710915,0.8953814322899286,0.8334957333097115,0.8355847163257429,0.8343746171750582,0.8384689667281187,0.8394171779141104,0.8349197329166075,0.8984542834686927,0.5524027459954234,0.5039165659549707,0.713779893197121,0.8444276055024481,0.5927227101631116,0.661005661005661,0.7697169840904168,0.9601274035625811
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.04709746688604355,0,0.04709746688604355,0.8695624523022132,0.8352412710417455,0.8834366801812544,0.8551516139550049,0.7576591174586427,0.8632886239443617,0.6379754696475702,0.8757023198097273,0.883966876184775,0.7803383630544124,0.7412910884604363,0.8469948808696202,0.8613322975335016,0.6431590068674062,0.6766581992661587,0.8121351325485693,0.854043392504931,0.5002685078634446,0.5859381690502697,0.7635508849557522,0.8969165053727558,0.8326099152567396,0.8341002879790993,0.8316182775940218,0.8314458783249934,0.8328220858895705,0.8295212388123313,0.8950484673827613,0.5551487414187642,0.5020366142965847,0.715869514743441,0.8409885754255071,0.5956503554997908,0.6640026640026641,0.7701609843970241,0.96122842200464,0.8695624523022132,0.8352412710417455,0.8834366801812544,0.8551516139550049,0.7576591174586427,0.8632886239443617,0.6379754696475702,0.8757023198097273,0.883966876184775,0.7803383630544124,0.7412910884604363,0.8469948808696202,0.8613322975335016,0.6431590068674062,0.6766581992661587,0.8121351325485693,0.854043392504931,0.5002685078634446,0.5859381690502697,0.7635508849557522,0.8969165053727558,0.8326099152567396,0.8341002879790993,0.8316182775940218,0.8314458783249934,0.8328220858895705,0.8295212388123313,0.8950484673827613,0.5551487414187642,0.5020366142965847,0.715869514743441,0.8409885754255071,0.5956503554997908,0.6640026640026641,0.7701609843970241,0.96122842200464
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.06767623871564865,0,0.06767623871564865,0.8747138132790638,0.8402546208761617,0.8819461006439303,0.8555591783501794,0.762444888269209,0.8638847491306507,0.6376960099363453,0.8749784564475543,0.8843659582959194,0.7838134430727023,0.7339227966760817,0.8506604310181382,0.8650223344338707,0.6516772319070259,0.6578887948066611,0.8118480237343286,0.8558364712210866,0.5104718066743383,0.6159972595700951,0.7743362831858407,0.8999532803844357,0.8365665692266808,0.8339815337113677,0.8367021928212667,0.8447897462909314,0.842638036809816,0.8329308140360847,0.8969871626932145,0.5546910755148742,0.5274607224385659,0.708904109589041,0.8473420377710422,0.5957340025094103,0.6698301698301699,0.773995003092826,0.9619755416617514,0.8747138132790638,0.8402546208761617,0.8819461006439303,0.8555591783501794,0.762444888269209,0.8638847491306507,0.6376960099363453,0.8749784564475543,0.8843659582959194,0.7838134430727023,0.7339227966760817,0.8506604310181382,0.8650223344338707,0.6516772319070259,0.6578887948066611,0.8118480237343286,0.8558364712210866,0.5104718066743383,0.6159972595700951,0.7743362831858407,0.8999532803844357,0.8365665692266808,0.8339815337113677,0.8367021928212667,0.8447897462909314,0.842638036809816,0.8329308140360847,0.8969871626932145,0.5546910755148742,0.5274607224385659,0.708904109589041,0.8473420377710422,0.5957340025094103,0.6698301698301699,0.773995003092826,0.9619755416617514
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.056523844599723816,0,0.056523844599723816,0.8700712286949885,0.8393780008479723,0.882482709277367,0.8545810238017607,0.762181105626107,0.8634873323397914,0.6339698804533458,0.8779773189479853,0.8858625162127107,0.776954732510288,0.7329403577715011,0.8469316817291285,0.8630802097494659,0.6400554675118859,0.6439740333051087,0.8128050531151306,0.8579881656804734,0.5057153816647487,0.6086323542005652,0.7700958702064897,0.8967162784489088,0.8310154427613902,0.8373066532078497,0.829351953938503,0.8341673250812045,0.8395705521472393,0.8300895013496236,0.8980875032748231,0.5606407322654462,0.5164048162571058,0.710471325748781,0.8407554208440196,0.5896277708071936,0.6677489177489178,0.7709152534567005,0.9617789312256695,0.8700712286949885,0.8393780008479723,0.882482709277367,0.8545810238017607,0.762181105626107,0.8634873323397914,0.6339698804533458,0.8779773189479853,0.8858625162127107,0.776954732510288,0.7329403577715011,0.8469316817291285,0.8630802097494659,0.6400554675118859,0.6439740333051087,0.8128050531151306,0.8579881656804734,0.5057153816647487,0.6086323542005652,0.7700958702064897,0.8967162784489088,0.8310154427613902,0.8373066532078497,0.829351953938503,0.8341673250812045,0.8395705521472393,0.8300895013496236,0.8980875032748231,0.5606407322654462,0.5164048162571058,0.710471325748781,0.8407554208440196,0.5896277708071936,0.6677489177489178,0.7709152534567005,0.9617789312256695
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.03418551757931709,0,0.03418551757931709,0.8757313660646145,0.8400311687121134,0.8862389697114238,0.8593902836648191,0.7628594038512266,0.8651763537009438,0.6457382394038192,0.8739788356140774,0.8899531078519405,0.7889346136259716,0.7321625936387081,0.8488908550843709,0.8665760341813944,0.6582805071315373,0.6352526107818233,0.8112738061058474,0.85771920387305,0.5014192558496356,0.6284148325768605,0.7734144542772862,0.8956484015217246,0.8380724599167331,0.8345753050500252,0.83602842092368,0.8431217627951891,0.8396472392638037,0.8362693564426765,0.8993450353680901,0.556979405034325,0.5211942169106127,0.7131413977246344,0.8476917696432735,0.5918025930572982,0.6640026640026641,0.7740869565692997,0.9617789312256695,0.8757313660646145,0.8400311687121134,0.8862389697114238,0.8593902836648191,0.7628594038512266,0.8651763537009438,0.6457382394038192,0.8739788356140774,0.8899531078519405,0.7889346136259716,0.7321625936387081,0.8488908550843709,0.8665760341813944,0.6582805071315373,0.6352526107818233,0.8112738061058474,0.85771920387305,0.5014192558496356,0.6284148325768605,0.7734144542772862,0.8956484015217246,0.8380724599167331,0.8345753050500252,0.83602842092368,0.8431217627951891,0.8396472392638037,0.8362693564426765,0.8993450353680901,0.556979405034325,0.5211942169106127,0.7131413977246344,0.8476917696432735,0.5918025930572982,0.6640026640026641,0.7740869565692997,0.9617789312256695
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.032756123691797256,0,0.032756123691797256,0.8721699313151869,0.8413432339830634,0.8796804197471977,0.8553961525921095,0.7640652673625504,0.8642821659215102,0.6354292811675206,0.8770466374823342,0.8841664172403472,0.776588934613626,0.7347824307175898,0.8456676989192947,0.8612351912992814,0.633122028526149,0.6223539373412362,0.8096468561584841,0.8568226645149722,0.48224012274645184,0.6087179926350946,0.7724926253687315,0.8956150303677501,0.8365665692266808,0.8352284535225485,0.8340683572216097,0.8332016504257748,0.8407208588957055,0.836340389259838,0.8986114749803511,0.5533180778032036,0.49823195022604183,0.7058857673554678,0.844019584984845,0.5923044751150146,0.6544289044289044,0.768699750984308,0.9613070661790728,0.8721699313151869,0.8413432339830634,0.8796804197471977,0.8553961525921095,0.7640652673625504,0.8642821659215102,0.6354292811675206,0.8770466374823342,0.8841664172403472,0.776588934613626,0.7347824307175898,0.8456676989192947,0.8612351912992814,0.633122028526149,0.6223539373412362,0.8096468561584841,0.8568226645149722,0.48224012274645184,0.6087179926350946,0.7724926253687315,0.8956150303677501,0.8365665692266808,0.8352284535225485,0.8340683572216097,0.8332016504257748,0.8407208588957055,0.836340389259838,0.8986114749803511,0.5533180778032036,0.49823195022604183,0.7058857673554678,0.844019584984845,0.5923044751150146,0.6544289044289044,0.768699750984308,0.9613070661790728
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.03784540295600891,0,0.03784540295600891,0.8711523785296362,0.8377107039316122,0.8836751729072263,0.8575154874470167,0.7625956212081245,0.867163437655241,0.6371060394348703,0.8787011823101583,0.8849645814626359,0.7835390946502058,0.7300749109664743,0.8487644568033875,0.8650223344338707,0.6481774960380349,0.6469093988145639,0.810125370848885,0.8568226645149722,0.4935174530111239,0.6061488395992122,0.7733222713864307,0.8984849496095575,0.8345587149732778,0.8340705994121663,0.8355996569888522,0.8312703011149153,0.8363496932515337,0.8352038641852536,0.8976159287398481,0.5556064073226544,0.5053489100756456,0.7107035059205944,0.8441361622755887,0.5992471769134253,0.6602564102564102,0.771219446382159,0.9613463882662892,0.8711523785296362,0.8377107039316122,0.8836751729072263,0.8575154874470167,0.7625956212081245,0.867163437655241,0.6371060394348703,0.8787011823101583,0.8849645814626359,0.7835390946502058,0.7300749109664743,0.8487644568033875,0.8650223344338707,0.6481774960380349,0.6469093988145639,0.810125370848885,0.8568226645149722,0.4935174530111239,0.6061488395992122,0.7733222713864307,0.8984849496095575,0.8345587149732778,0.8340705994121663,0.8355996569888522,0.8312703011149153,0.8363496932515337,0.8352038641852536,0.8976159287398481,0.5556064073226544,0.5053489100756456,0.7107035059205944,0.8441361622755887,0.5992471769134253,0.6602564102564102,0.771219446382159,0.9613463882662892
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,3496,31376,0.08041583001613617,0,0.08041583001613617,0.8734418722971254,0.8367080339647289,0.8831385642737897,0.8584936419954353,0.750348569921242,0.8582215598609041,0.6439062257413445,0.8802178484023302,0.8820712361568392,0.778509373571102,0.7373203978877564,0.8473740757125703,0.8653136531365314,0.6469889064976229,0.6766017499294383,0.8106995884773662,0.8582571274878967,0.5126198695818949,0.6493106106020382,0.7612463126843658,0.8973837015283989,0.8353559512209525,0.8398301813971439,0.8352933970354036,0.8454920551312439,0.838420245398773,0.8322204858644694,0.8976159287398481,0.5446224256292906,0.5067364934425496,0.7121546319944276,0.8442527395663325,0.5974905897114178,0.6746586746586747,0.7738916682206249,0.9613070661790728,0.8734418722971254,0.8367080339647289,0.8831385642737897,0.8584936419954353,0.750348569921242,0.8582215598609041,0.6439062257413445,0.8802178484023302,0.8820712361568392,0.778509373571102,0.7373203978877564,0.8473740757125703,0.8653136531365314,0.6469889064976229,0.6766017499294383,0.8106995884773662,0.8582571274878967,0.5126198695818949,0.6493106106020382,0.7612463126843658,0.8973837015283989,0.8353559512209525,0.8398301813971439,0.8352933970354036,0.8454920551312439,0.838420245398773,0.8322204858644694,0.8976159287398481,0.5446224256292906,0.5067364934425496,0.7121546319944276,0.8442527395663325,0.5974905897114178,0.6746586746586747,0.7738916682206249,0.9613070661790728
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,3496,31376,0.05904391035437584,0,0.05904391035437584,0.8708343932841516,0.8400483573401171,0.8867755783448604,0.8577600260841213,0.744884500885556,0.8627918529557874,0.6424157739481448,0.8809072420805901,0.8845654993514915,0.7732053040695016,0.7338818617217242,0.8440877204070024,0.8652165469023111,0.6456682514527206,0.6161727349703641,0.8112738061058474,0.8574502420656267,0.5028001534330648,0.6219063115526248,0.7531342182890856,0.8967162784489088,0.8336138423834412,0.8368613247038565,0.8273306382457429,0.8389956983583531,0.8354294478527607,0.8385424065918454,0.8971443542048729,0.5469107551487414,0.5190904614833713,0.7122707220803344,0.8402891116810446,0.5909661229611042,0.6761571761571762,0.7701793739866543,0.9611104557429908,0.8708343932841516,0.8400483573401171,0.8867755783448604,0.8577600260841213,0.744884500885556,0.8627918529557874,0.6424157739481448,0.8809072420805901,0.8845654993514915,0.7732053040695016,0.7338818617217242,0.8440877204070024,0.8652165469023111,0.6456682514527206,0.6161727349703641,0.8112738061058474,0.8574502420656267,0.5028001534330648,0.6219063115526248,0.7531342182890856,0.8967162784489088,0.8336138423834412,0.8368613247038565,0.8273306382457429,0.8389956983583531,0.8354294478527607,0.8385424065918454,0.8971443542048729,0.5469107551487414,0.5190904614833713,0.7122707220803344,0.8402891116810446,0.5909661229611042,0.6761571761571762,0.7701793739866543,0.9611104557429908
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,3496,31376,0.04579895734786987,0,0.04579895734786987,0.8701984227931824,0.8395842643840169,0.8867159551633675,0.860857515487447,0.7512906507894638,0.8624937903626428,0.6420742120788697,0.8826479611181965,0.8881572383517908,0.7840877914951989,0.7386712513815548,0.8483852619604373,0.8685181588657992,0.6492340200739567,0.6227490826982783,0.8084027179634414,0.8597812443966291,0.48799386267740696,0.6382632525477434,0.7594948377581121,0.8961489688313422,0.8360350783948977,0.8383160644835673,0.8322307975009188,0.8418049337196032,0.8391104294478527,0.8328597812189231,0.8984018862981399,0.5565217391304348,0.5138982140459245,0.7084977942883678,0.8417463278153415,0.5824341279799247,0.6759074259074259,0.7718680900414764,0.9604813023475286,0.8701984227931824,0.8395842643840169,0.8867159551633675,0.860857515487447,0.7512906507894638,0.8624937903626428,0.6420742120788697,0.8826479611181965,0.8881572383517908,0.7840877914951989,0.7386712513815548,0.8483852619604373,0.8685181588657992,0.6492340200739567,0.6227490826982783,0.8084027179634414,0.8597812443966291,0.48799386267740696,0.6382632525477434,0.7594948377581121,0.8961489688313422,0.8360350783948977,0.8383160644835673,0.8322307975009188,0.8418049337196032,0.8391104294478527,0.8328597812189231,0.8984018862981399,0.5565217391304348,0.5138982140459245,0.7084977942883678,0.8417463278153415,0.5824341279799247,0.6759074259074259,0.7718680900414764,0.9604813023475286
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,3496,31376,0.03828500211238861,0,0.03828500211238861,0.8675909437802086,0.8399280369440911,0.8826615788218459,0.8606129768503423,0.7501224705128688,0.8637853949329359,0.6373544480670703,0.8811312950260246,0.8869599920183577,0.7684499314128944,0.7341684064022269,0.8455413006383113,0.8648281219654301,0.6383386159535129,0.6420829805249788,0.8159632500717772,0.8604984758830913,0.4860759493670886,0.626445148582684,0.759679203539823,0.8931455649736368,0.832196533498686,0.8400083127987412,0.8285556780595369,0.8331138618207357,0.8431748466257669,0.8343514703793152,0.8970919570343201,0.5578947368421052,0.49930620831654804,0.7112839563501276,0.8367917929587316,0.5860309493935592,0.6626706626706627,0.7696422074417069,0.9608352011324761,0.8675909437802086,0.8399280369440911,0.8826615788218459,0.8606129768503423,0.7501224705128688,0.8637853949329359,0.6373544480670703,0.8811312950260246,0.8869599920183577,0.7684499314128944,0.7341684064022269,0.8455413006383113,0.8648281219654301,0.6383386159535129,0.6420829805249788,0.8159632500717772,0.8604984758830913,0.4860759493670886,0.626445148582684,0.759679203539823,0.8931455649736368,0.832196533498686,0.8400083127987412,0.8285556780595369,0.8331138618207357,0.8431748466257669,0.8343514703793152,0.8970919570343201,0.5578947368421052,0.49930620831654804,0.7112839563501276,0.8367917929587316,0.5860309493935592,0.6626706626706627,0.7696422074417069,0.9608352011324761
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,3496,31376,0.04216334596276283,0,0.04216334596276283,0.8665097939455609,0.8361923751246175,0.8839136656331982,0.8535213563743071,0.7470701284998305,0.8587183308494784,0.6462661077472442,0.8806831891351556,0.8838671056569889,0.7771376314586191,0.7382209668836219,0.8462996903242116,0.8629831035152457,0.6457342842049657,0.6290714084109512,0.8142405971863336,0.8558364712210866,0.4872266973532796,0.6367217607262139,0.7529498525073747,0.8955482880598011,0.8342339150205215,0.8385238844520975,0.8269631263016048,0.8314458783249934,0.8355061349693251,0.8323625514987925,0.8959916164527115,0.5560640732265446,0.487310326305895,0.7190039470629208,0.840580554907904,0.5996654119615223,0.6648351648351648,0.7694470408864141,0.9614643545279383,0.8665097939455609,0.8361923751246175,0.8839136656331982,0.8535213563743071,0.7470701284998305,0.8587183308494784,0.6462661077472442,0.8806831891351556,0.8838671056569889,0.7771376314586191,0.7382209668836219,0.8462996903242116,0.8629831035152457,0.6457342842049657,0.6290714084109512,0.8142405971863336,0.8558364712210866,0.4872266973532796,0.6367217607262139,0.7529498525073747,0.8955482880598011,0.8342339150205215,0.8385238844520975,0.8269631263016048,0.8314458783249934,0.8355061349693251,0.8323625514987925,0.8959916164527115,0.5560640732265446,0.487310326305895,0.7190039470629208,0.840580554907904,0.5996654119615223,0.6648351648351648,0.7694470408864141,0.9614643545279383
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.06183634698390961,0,0.06183634698390961,0.8706436021368609,0.8411885363310301,0.8869544478893394,0.8554776654711445,0.7762369521799751,0.8651763537009438,0.6492470113336438,0.8782186067353762,0.8804749077122618,0.7839048925468679,0.721724180277539,0.8442773178284775,0.8633715284521266,0.6461965134706814,0.7134349421394298,0.8127093501770505,0.8558364712210866,0.547909474491753,0.604692986212212,0.7747050147492626,0.9053594073283054,0.8286532612867984,0.8357925362942731,0.8376822246723018,0.8409270476692126,0.8401073619631901,0.8261116635885779,0.9002881844380404,0.5473684210526316,0.5209704131417573,0.7044346412816346,0.8471671718349265,0.5695524884985361,0.6628371628371629,0.7746950806160121,0.9602060477370139,0.8706436021368609,0.8411885363310301,0.8869544478893394,0.8554776654711445,0.7762369521799751,0.8651763537009438,0.6492470113336438,0.8782186067353762,0.8804749077122618,0.7839048925468679,0.721724180277539,0.8442773178284775,0.8633715284521266,0.6461965134706814,0.7134349421394298,0.8127093501770505,0.8558364712210866,0.547909474491753,0.604692986212212,0.7747050147492626,0.9053594073283054,0.8286532612867984,0.8357925362942731,0.8376822246723018,0.8409270476692126,0.8401073619631901,0.8261116635885779,0.9002881844380404,0.5473684210526316,0.5209704131417573,0.7044346412816346,0.8471671718349265,0.5695524884985361,0.6628371628371629,0.7746950806160121,0.9602060477370139
